id,scrape_time,clean_time,status
20180112022620,4.555221319198608,0.0166554450988769,yes
20180113030443,6.550720930099487,0.0224776268005371,yes
20180114033046,6.1662211418151855,0.0202424526214599,yes
20180115042636,5.149099111557007,0.0200967788696289,yes
20180116044119,5.426770925521851,0.0203857421875,yes
20180117044034,5.85755181312561,0.0224068164825439,yes
20180118051025,9.842931509017944,0.0240740776062011,yes
20180119053056,7.102429151535034,0.0207874774932861,yes
20180119071408,5.721884250640869,0.0211207866668701,yes
20180121060531,9.28440809249878,0.0216825008392334,yes
20180122065920,6.135474681854248,0.0178408622741699,yes
20180123070842,7.728590488433838,0.0198836326599121,yes
20180124073350,5.551204204559326,0.0245044231414794,yes
20180126085131,6.466354370117188,0.0226697921752929,yes
20180126202830,4.909635066986084,0.0211880207061767,yes
20180127091718,7.601067543029785,0.1295874118804931,yes
20180128093133,6.234087705612183,0.0216352939605712,yes
20180128112418,33.342581272125244,0.0219111442565917,yes
20180129165520,7.477826356887817,0.0193679332733154,yes
20180129193353,4.112132549285889,0.0223791599273681,yes
20180130171457,7.098568916320801,0.0272138118743896,yes
20180130231214,6.016718626022339,0.0212905406951904,yes
20180131180147,21.284560680389404,0.019538402557373,yes
20180201181608,7.119105815887451,0.0169448852539062,yes
20180202185701,8.883220195770264,0.0204248428344726,yes
20180203193124,9.45128345489502,0.0224435329437255,yes
20180204201342,17.745306491851807,0.02201509475708,yes
20180205203503,7.674759864807129,0.0200870037078857,yes
20180206205400,6.5042500495910645,0.0194287300109863,yes
20180207213630,7.697615623474121,0.0210592746734619,yes
20180208214540,10.885273456573486,0.0221443176269531,yes
20180209222100,9.067463159561155,0.0219287872314453,yes
20180209233058,18.378406763076782,0.0195722579956054,yes
20180211084441,4.409525632858276,0.0189094543457031,yes
20180212005525,5.471892833709717,0.0188410282135009,yes
20180213012311,8.071633338928223,0.0245947837829589,yes
20180214020406,11.636791706085203,0.0216331481933593,yes
20180214053149,9.823590993881226,0.0207259654998779,yes
20180214204219,4.655081272125244,0.0215015411376953,yes
20180216031457,10.734664916992188,0.0227959156036376,yes
20180217035306,7.472386598587036,0.0193326473236084,yes
20180218043522,6.308018207550049,0.0192689895629882,yes
20180219050559,6.395190715789795,0.0198504924774169,yes
20180220205601,10.36510443687439,0.0184998512268066,yes
20180221075617,9.373737573623655,0.0225040912628173,yes
20180223041015,8.657782554626465,0.0208740234375,yes
20180224055214,9.056711435317991,0.0223205089569091,yes
20180224125007,4.37476110458374,0.0189378261566162,yes
20180226080511,18.942641496658325,0.0204081535339355,yes
20180226154410,4.668555974960327,0.0200395584106445,yes
20180227104612,4.024935960769653,0.0303761959075927,yes
20180228122457,10.72370982170105,0.0193521976470947,yes
20180301141752,7.6354241371154785,0.0185475349426269,yes
20180302220242,32.94869685173035,0.0160832405090332,yes
20180303133013,3.1854465007781982,0.0370957851409912,yes
20180305021126,7.170024156570435,0.0215036869049072,yes
20180305144947,10.482278108596802,0.0217936038970947,yes
20180306121148,6.538166522979736,0.0175914764404296,yes
20180306160444,8.449167728424072,0.0187478065490722,yes
20180308051303,4.000549793243408,0.0221407413482666,yes
20180309031634,10.398733139038086,0.0217185020446777,yes
20180309180938,15.020301818847656,0.0168452262878417,yes
20180310182847,7.852829933166504,0.0204384326934814,yes
20180311185342,8.619346618652344,0.0204367637634277,yes
20180312193357,6.10992431640625,0.0155882835388183,yes
20180313201039,7.352832794189453,0.0158216953277587,yes
20180314175703,12.064805030822754,0.0238597393035888,yes
20180315213103,6.280871868133545,0.0214755535125732,yes
20180316214253,7.8650963306427,0.0200309753417968,yes
20180317215754,6.451082944869995,0.0156106948852539,yes
20180318225122,12.283794164657593,0.0201122760772705,yes
20180319233912,8.477828741073608,0.0186140537261962,yes
20180321010458,9.690522909164429,0.0233006477355957,yes
20180321225632,6.856487512588501,0.0218269824981689,yes
20180322200250,3.951490879058838,0.0245478153228759,yes
20180322232733,8.105873823165894,0.017686128616333,yes
20180324002207,6.563075304031372,0.0176734924316406,yes
20180324050242,21.319355726242065,0.0149331092834472,yes
20180326003441,2.3316919803619385,0.0332458019256591,yes
20180327005906,6.0556557178497314,0.0195505619049072,yes
20180328012807,6.215333461761475,0.033076524734497,yes
20180329021314,5.345914840698242,0.0158631801605224,yes
20180329050953,6.5384275913238525,0.019564151763916,yes
20180330025728,11.924005508422852,0.0147230625152587,yes
20180330064038,7.866658687591553,0.0191254615783691,yes
20180330222109,5.318856239318848,0.019594669342041,yes
20180401034341,5.9362404346466064,0.0221292972564697,yes
20180402035700,9.018113136291504,0.0205883979797363,yes
20180403043601,8.02545952796936,0.0248472690582275,yes
20180404044513,5.968719959259033,0.0181729793548584,yes
20180405050908,7.177224159240723,0.0159602165222167,yes
20180405085034,3.675534725189209,0.0192761421203613,yes
20180406060416,10.257034063339232,0.0279488563537597,yes
20180407065536,5.802290439605713,0.0206670761108398,yes
20180408073913,28.01080107688904,0.03584885597229,yes
20180409081933,10.102586269378662,0.0220339298248291,yes
20180410085824,3.3749196529388428,0.0336625576019287,yes
20180411093449,2.984386920928955,0.0295658111572265,yes
20180412102100,6.708575248718262,0.0227448940277099,yes
20180413102655,18.29377579689026,0.0220837593078613,yes
20180414105022,4.359094142913818,0.0270366668701171,yes
20180415122555,25.091660976409912,0.0203568935394287,yes
20180417114449,3.6036088466644287,0.0362317562103271,yes
20180417202245,6.3382887840271,0.0220332145690917,yes
20180417203413,4.480907678604126,0.0210297107696533,yes
20180418120717,7.468840837478638,0.0205674171447753,yes
20180419122033,9.36510682106018,0.0216050148010253,yes
20180420125018,5.190327882766724,0.0172595977783203,yes
20180421051535,5.659173488616943,0.0172004699707031,yes
20180421133650,5.916778802871704,0.0206146240234375,yes
20180422141852,5.923454761505127,0.0216426849365234,yes
20180423145526,5.562065601348877,0.0198085308074951,yes
20180424151553,2.762321710586548,0.028921365737915,yes
20180425153258,5.412904262542725,0.0208971500396728,yes
20180426154145,8.04682469367981,0.0210344791412353,yes
20180427162920,3.397852659225464,0.0370423793792724,yes
20180428164239,6.577477693557739,0.021108865737915,yes
20180429013927,4.161251544952393,0.022012710571289,yes
20180429173108,6.392052888870239,0.0212249755859375,yes
20180430175406,8.806804180145264,0.0206148624420166,yes
20180501181310,7.423713684082031,0.0207602977752685,yes
20180502183741,8.311986446380615,0.0185458660125732,yes
20180503191139,6.288037538528442,0.0190701484680175,yes
20180504193007,8.739028215408325,0.01930832862854,yes
20180505200152,5.487457990646362,0.0198519229888916,yes
20180506120514,6.678950786590576,0.018831729888916,yes
20180507210407,17.333853721618652,0.021538496017456,yes
20180508214216,10.206815481185911,0.0214896202087402,yes
20180509222729,6.273343086242676,0.0185437202453613,yes
20180510230138,8.694488048553467,0.0220065116882324,yes
20180513000845,6.704692840576172,0.0264017581939697,yes
20180514004109,9.859454870224,0.0233340263366699,yes
20180515012040,5.97263240814209,0.0177280902862548,yes
20180516085742,3.767248392105103,0.0207295417785644,yes
20180517020947,10.901061058044434,0.0193371772766113,yes
20180518025454,8.01309061050415,0.022313117980957,yes
20180519032552,6.700958251953125,0.0215837955474853,yes
20180520034815,6.696657419204712,0.0200350284576416,yes
20180520163242,15.894853353500366,0.0178864002227783,yes
20180521043836,8.291411638259888,0.0219154357910156,yes
20180522193821,4.6287171840667725,0.0221710205078125,yes
20180522200208,8.526463270187378,0.0216560363769531,yes
20180524061326,11.202661991119385,0.0244052410125732,yes
20180525062731,3.1585018634796143,0.0346834659576416,yes
20180526065311,9.371080875396729,0.0241317749023437,yes
20180527141724,5.612600326538086,0.0230169296264648,yes
20180529084231,16.18952441215515,0.0218160152435302,yes
20180529213425,4.452097892761231,0.0190956592559814,yes
20180530085256,7.825378894805908,0.0233755111694335,yes
20180530143531,7.517775774002075,0.0214462280273437,yes
20180531091600,5.352400541305542,0.0204737186431884,yes
20180601062746,4.819451570510864,0.021275520324707,yes
20180601093801,10.27842926979065,0.017756700515747,yes
20180601202415,11.235496759414673,0.0182113647460937,yes
20180602211024,8.378043413162231,0.0192570686340332,yes
20180603015625,5.893126487731934,0.019646406173706,yes
20180605024139,9.494868278503418,0.0208442211151123,yes
20180605233635,9.998234987258911,0.0139858722686767,yes
20180606202615,7.730333089828491,0.023066759109497,yes
20180607204418,7.128610610961914,0.0216038227081298,yes
20180608210131,5.754319906234741,0.0201518535614013,yes
20180609214814,11.462250232696531,0.0242786407470703,yes
20180610225153,7.732489585876465,0.0182723999023437,yes
20180611231923,7.236182451248169,0.0206375122070312,yes
20180613001238,6.46509575843811,0.0227220058441162,yes
20180614003219,6.634856462478638,0.0205523967742919,yes
20180615005328,8.330344200134277,0.0216755867004394,yes
20180616011733,6.336319446563721,0.0202114582061767,yes
20180616232654,11.157714128494264,0.018747329711914,yes
20180618022640,7.593079090118408,0.0239450931549072,yes
20180623021524,6.040936231613159,0.0236768722534179,yes
20180624064927,7.101977109909058,0.0211966037750244,yes
20180624120115,5.21201753616333,0.0198602676391601,yes
20180629174639,4.556874513626099,0.0174765586853027,yes
20180701115437,5.448499202728272,0.0222165584564209,yes
20180708121111,13.801425457000732,0.0206074714660644,yes
20180714094131,5.26210355758667,0.0203156471252441,yes
20180717194219,8.152880668640137,0.0240240097045898,yes
20180717204156,9.080870389938354,0.022554874420166,yes
20180719180806,40.646219968795776,0.0205137729644775,yes
20180722120009,26.552117347717285,0.018240213394165,yes
20180726014236,3.3037304878234863,0.0363547801971435,yes
20180727021648,11.60829734802246,0.0220561027526855,yes
20180728024451,8.857188940048218,0.0192248821258544,yes
20180729033143,7.800855398178101,0.0172557830810546,yes
20180730040926,13.329753398895264,0.0220916271209716,yes
20180730223427,5.975138425827026,0.020726203918457,yes
20180731042743,2.3818747997283936,0.0363709926605224,yes
20180801052216,19.204021215438843,0.019794225692749,yes
20180801080132,7.936341285705566,0.0169241428375244,yes
20180801150821,17.17586398124695,0.0154907703399658,yes
20180803064301,7.188592195510864,0.0228850841522216,yes
20180804071041,6.742482423782349,0.0213294029235839,yes
20180805074420,11.755411624908447,0.0200965404510498,yes
20180805123621,9.015573024749756,0.022331953048706,yes
20180807085040,9.325425386428831,0.0216822624206542,yes
20180807150420,21.96012806892395,0.0243921279907226,yes
20180808161749,19.189552307128903,0.0198488235473632,yes
20180809103652,7.216962099075317,0.0219593048095703,yes
20180810185921,29.997191667556763,0.0214567184448242,yes
20180811121607,7.090718507766724,0.0198924541473388,yes
20180812121043,5.267202854156494,0.0182664394378662,yes
20180813131613,7.388709306716919,0.0215010643005371,yes
20180814133846,5.364598751068115,0.0224456787109375,yes
20180815144223,5.983355522155762,0.0193293094635009,yes
20180816111733,4.807186603546143,0.0184381008148193,yes
20180817011216,8.24338173866272,0.0160348415374755,yes
20180818023037,8.920450925827026,0.0208353996276855,yes
20180819034705,9.64522624015808,0.0199995040893554,yes
20180819173236,7.158972978591919,0.0159263610839843,yes
20180820061404,8.45044207572937,0.0217885971069335,yes
20180821183853,6.42770266532898,0.0207130908966064,yes
20180822193127,2.282862901687622,0.0345039367675781,yes
20180823195445,5.672840118408203,0.0320117473602294,yes
20180824204136,6.115265369415283,0.0199518203735351,yes
20180825212919,7.85473895072937,0.0207428932189941,yes
20180826130043,6.875394344329834,0.021594762802124,yes
20180827225617,9.427353858947754,0.019209861755371,yes
20180828234541,7.414130449295044,0.024601936340332,yes
20180830055923,5.91438889503479,0.0217523574829101,yes
20180831003417,13.387807846069336,0.0176823139190673,yes
20180901011813,9.544403553009031,0.020137071609497,yes
20180901233209,7.885344982147217,0.0231685638427734,yes
20180903023939,13.258938074111938,0.0193700790405273,yes
20180904031010,9.80705738067627,0.0177955627441406,yes
20180905035443,11.263530254364014,0.0217776298522949,yes
20180906040114,5.945963621139526,0.0172789096832275,yes
20180906043000,12.71740436553955,0.0222878456115722,yes
20180907062946,6.150952577590942,0.0209481716156005,yes
20180908071924,7.094224691390991,0.0195279121398925,yes
20180908164854,2.6805248260498047,0.0372376441955566,yes
20180909175659,9.370370864868164,0.0181713104248046,yes
20180910194459,28.625715494155884,0.0238080024719238,yes
20180912100350,7.990039825439453,0.0231165885925292,yes
20180913104512,13.25682282447815,0.0229291915893554,yes
20180914104838,6.416083812713623,0.0236883163452148,yes
20180915005641,8.310317516326904,0.0216152667999267,yes
20180915112213,6.4495110511779785,0.0183773040771484,yes
20180916134143,4.89985466003418,0.021425724029541,yes
20180917152628,2.7437567710876465,0.0238430500030517,yes
20180918162204,20.78106045722961,0.0234990119934082,yes
20180919170355,8.448707103729248,0.0207674503326416,yes
20180920132908,5.8082709312438965,0.0184376239776611,yes
20180921081539,4.595353603363037,0.0360124111175537,yes
20180921191612,7.199667453765869,0.0225656032562255,yes
20180922195043,13.500410318374634,0.0213170051574707,yes
20180924061458,11.999493837356567,0.02012300491333,yes
20180924221429,9.55455756187439,0.0225684642791748,yes
20180925150755,7.149716377258301,0.0243275165557861,yes
20180927013102,11.32976222038269,0.0236084461212158,yes
20180929031711,11.893796682357788,0.0227100849151611,yes
20180930040047,8.467522144317627,0.0165731906890869,yes
20181001093634,4.713565826416016,0.0195400714874267,yes
20181001200600,6.613994359970093,0.0216133594512939,yes
20181002051937,4.026429176330566,0.0174953937530517,yes
20181002204144,6.456775426864624,0.0209853649139404,yes
20181003211045,7.967130184173584,0.0201025009155273,yes
20181004215203,16.64671802520752,0.0229256153106689,yes
20181006232404,11.832010507583618,0.0232927799224853,yes
20181007122606,6.112945318222046,0.0183677673339843,yes
20181007234807,8.46757984161377,0.0202276706695556,yes
20181009002917,7.0333685874938965,0.0220348834991455,yes
20181010005426,7.926225900650024,0.0222337245941162,yes
20181011014702,11.725770950317385,0.0218212604522705,yes
20181012005005,12.462021350860596,0.0201807022094726,yes
20181013022155,9.390669584274292,0.0261473655700683,yes
20181014032318,6.252748489379883,0.0234215259552001,yes
