id,scrape_time,clean_time,status
20231220160823,8.698233127593994,0.0140509605407714,yes
20231221165758,7.129377126693726,0.0196881294250488,yes
20231222173507,7.189394474029541,0.0150296688079833,yes
20231223233252,6.605159997940064,0.0146911144256591,yes
20231224184851,7.007215976715088,0.01446533203125,yes
20231225200109,8.601726293563843,0.0144488811492919,yes
20231226204914,7.230057716369629,0.0147063732147216,yes
20231227210014,7.909852027893066,0.0145673751831054,yes
20231228213036,7.621002435684204,0.0135807991027832,yes
20231229215701,7.405651569366455,0.0174055099487304,yes
20231230232127,7.859046459197998,0.0144324302673339,yes
20231231234433,7.250816106796265,0.01638484001159668,yes
